time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
1.91,-0.00071182623450072,8.4233750672512,7.7132849769364,7.7132849769364,0.22788507046753,-0.71009009031478,7.7132849769364,0,0.22659071158752
1.92,-0.00071149277903748,8.4231885924207,7.7134311442713,7.7134311442713,0.22787795553973,-0.70975744814941,7.7134311442713,0,0.2265836043763
1.93,-0.00071118064709497,8.4232200658248,7.7137739883281,7.7137739883281,0.22787084373326,-0.7094460774967,7.7137739883281,0,0.22657649275002
1.94,-0.00071092388413685,8.423107506899,7.7139175661156,7.7139175661156,0.22786373449442,-0.70918994078344,7.7139175661156,0,0.22656939524801
1.95,-0.00071063130831217,8.4226361740658,7.7137380955146,7.7137380955146,0.22785662818134,-0.7088980785512,7.7137380955146,0,0.2265623012078
1.96,-0.00071024160607502,8.4226568544811,7.7141475276833,7.7141475276833,0.22784952576528,-0.70850932679781,7.7141475276833,0,0.22655524276092
1.97,-0.0007099842804198,8.4227126204753,7.7144599917155,7.7144599917155,0.22784242592247,-0.70825262875985,7.7144599917155,0,0.2265481926336
1.98,-0.00070973431350319,8.4224334663216,7.714430194809,7.714430194809,0.22783532857934,-0.70800327151255,7.714430194809,0,0.22654118349775
1.99,-0.00070940068200853,8.4221775379202,7.7145070841751,7.7145070841751,0.22782823457252,-0.70767045374511,7.7145070841751,0,0.2265341815913
2,-0.00070907029272593,8.4220618059623,7.7147209356804,7.7147209356804,0.22782114386959,-0.70734087028197,7.7147209356804,0,0.22652719825117
2.01,-0.00070877751754683,8.4218686507566,7.7148198415751,7.7148198415751,0.22781405609442,-0.70704880918154,7.7148198415751,0,0.22652022149401
2.02,-0.0007084635492316,8.4215591711253,7.7148235644902,7.7148235644902,0.22780697145892,-0.70673560663502,7.7148235644902,0,0.22651325218169
2.03,-0.00070811997332498,8.4210497253216,7.7146568566116,7.7146568566116,0.22779989025919,-0.70639286871004,7.7146568566116,0,0.22650626384993
2.04,-0.00070772342841141,8.4207279567645,7.714730665795,7.714730665795,0.22779281302491,-0.70599729096952,7.714730665795,0,0.22649927127789
2.05,-0.0007073876506225,8.4204134105409,7.7147510783983,7.7147510783983,0.2277857391484,-0.70566233214264,7.7147510783983,0,0.22649224977037
2.06,-0.00070704303850866,8.4202089444982,7.7148903839605,7.7148903839605,0.22777866871802,-0.70531856053774,7.7148903839605,0,0.22648521592253
2.07,-0.00070672365677926,8.4198092634897,7.7148093057093,7.7148093057093,0.22777160148145,-0.70499995778038,7.7148093057093,0,0.22647815440418
2.08,-0.00070636097937726,8.4194451417764,7.7148069768278,7.7148069768278,0.22776453787165,-0.70463816494856,7.7148069768278,0,0.22647105942989
2.09,-0.00070600654147324,8.4191567106935,7.7148721191749,7.7148721191749,0.22775747780624,-0.70428459151858,7.7148721191749,0,0.22646393916361
2.1,-0.0007056642094494,8.4188453711637,7.7149022767211,7.7149022767211,0.22775042116414,-0.70394309444255,7.7149022767211,0,0.22645682096881
2.11,-0.00070533304389608,8.4183042455683,7.7146915089663,7.7146915089663,0.22774336783371,-0.70361273660202,7.7146915089663,0,0.22644970217459
2.12,-0.00070493587124576,8.4178958712794,7.7146793386236,7.7146793386236,0.22773631847499,-0.70321653265579,7.7146793386236,0,0.22644260168882
2.13,-0.0007045608416606,8.417452904253,7.7146104864852,7.7146104864852,0.22772927286658,-0.70284241776779,7.7146104864852,0,0.22643550386163
2.14,-0.00070418947635542,8.4171658868191,7.7146939285965,7.7146939285965,0.22772223097181,-0.70247195822259,7.7146939285965,0,0.22642843273681
2.15,-0.00070385772157344,8.4166523426076,7.7145113300171,7.7145113300171,0.2277151923946,-0.70214101259052,7.7145113300171,0,0.22642138450363
2.16,-0.00070346572416113,8.4161227401622,7.7143727689023,7.7143727689023,0.22770815773736,-0.70174997125991,7.7143727689023,0,0.22641435487823
2.17,-0.00070306623249361,8.4157948811433,7.7144434271907,7.7144434271907,0.22770112707503,-0.70135145395256,7.7144434271907,0,0.22640735797379
2.18,-0.00070272742037913,8.4155610815352,7.7145476133343,7.7145476133343,0.22769409980083,-0.70101346820083,7.7145476133343,0,0.22640036483511
2.19,-0.00070240074024341,8.4149743277004,7.7142867428625,7.7142867428625,0.22768707579342,-0.70068758483796,7.7142867428625,0,0.22639338401799
2.2,-0.00070199390291015,8.4144528579159,7.7141711181349,7.7141711181349,0.2276800558544,-0.70028173978095,7.7141711181349,0,0.22638641003208
2.21,-0.00070160479976877,8.4140260292479,7.7141324435857,7.7141324435857,0.2276730398064,-0.69989358566214,7.7141324435857,0,0.22637944001644
2.22,-0.00070123304617142,8.4136523549796,7.7141296162078,7.7141296162078,0.22766602747594,-0.69952273877181,7.7141296162078,0,0.22637246658436
2.23,-0.0007008770696787,8.413378044113,7.7142104136073,7.7142104136073,0.22765901870524,-0.69916763050575,7.7142104136073,0,0.22636550123869
2.24,-0.00070054836617262,8.4132331294443,7.7143934007368,7.7143934007368,0.22765201322158,-0.69883972870752,7.7143934007368,0,0.22635854801469
2.25,-0.00070025096795268,8.4128989027033,7.7143558468614,7.7143558468614,0.2276450107119,-0.69854305584184,7.7143558468614,0,0.22635160832135
2.26,-0.00069990415300647,8.4124875026093,7.714290415832,7.714290415832,0.22763801167037,-0.69819708677729,7.714290415832,0,0.22634469168585
2.27,-0.00069953776258569,8.4120071755333,7.7141755855505,7.7141755855505,0.22763101629274,-0.69783158998274,7.7141755855505,0,0.22633779624834
2.28,-0.00069916177755924,8.4118099701916,7.7143534482079,7.7143534482079,0.22762402467497,-0.69745652198378,7.7143534482079,0,0.22633093072555
2.29,-0.00069885445529161,8.411809322662,7.7146593733868,7.7146593733868,0.22761703613041,-0.69714994927515,7.7146593733868,0,0.22632408404223
2.3,-0.00069858180082871,8.41140116375,7.7145232039335,7.7145232039335,0.22761005031241,-0.69687795981649,7.7145232039335,0,0.22631726194024
2.31,-0.00069822581297285,8.4108083276897,7.7142854874747,7.7142854874747,0.22760306805428,-0.69652284021501,7.7142854874747,0,0.22631047064984
2.32,-0.00069781445693751,8.4107292116386,7.7146167241615,7.7146167241615,0.22759608990971,-0.69611248747704,7.7146167241615,0,0.2263036817686
2.33,-0.00069753279057783,8.4105286905428,7.7146971824412,7.7146971824412,0.2275891145818,-0.69583150810161,7.7146971824412,0,0.22629689186703
2.34,-0.00069722643512016,8.4102097739557,7.7146838741108,7.7146838741108,0.22758214231745,-0.6955258998449,7.7146838741108,0,0.22629009003665
2.35,-0.00069688579203142,8.4100452264246,7.7148591388399,7.7148591388399,0.22757517345953,-0.69518608758466,7.7148591388399,0,0.22628326120231
2.36,-0.00069658013995555,8.4099165546185,7.7150353736243,7.7150353736243,0.22756820765813,-0.6948811809942,7.7150353736243,0,0.22627640448339
2.37,-0.00069629409343297,8.4094478630997,7.7148520309606,7.7148520309606,0.2275612447172,-0.69459583213909,7.7148520309606,0,0.22626951824283
2.38,-0.00069591584322681,8.4092336768342,7.715015172349,7.715015172349,0.22755428555876,-0.69421850448518,7.715015172349,0,0.22626258865635
2.39,-0.00069560079572761,8.4092012416626,7.7152970162758,7.7152970162758,0.22754732955081,-0.69390422538683,7.7152970162758,0,0.2262556359331
2.4,-0.00069533275370293,8.4090389877756,7.715402150659,7.715402150659,0.22754037622327,-0.69363683711664,7.715402150659,0,0.2262486517257
2.41,-0.00069503369400925,8.4088645010229,7.7155259941934,7.7155259941934,0.22753342588633,-0.69333850682956,7.7155259941934,0,0.2262416578444
2.42,-0.00069472872682996,8.4087723377153,7.7157380542501,7.7157380542501,0.22752647859906,-0.69303428346522,7.7157380542501,0,0.22623466172062
2.43,-0.00069443995252549,8.4085612451558,7.7158150316745,7.7158150316745,0.22751953419954,-0.69274621348128,7.7158150316745,0,0.22622768021762
2.44,-0.00069413965230747,8.4086512511062,7.7162046054107,7.7162046054107,0.22751259280301,-0.69244664569549,7.7162046054107,0,0.22622071680301
2.45,-0.00069389937452924,8.4085573503349,7.7163503963801,7.7163503963801,0.22750565380927,-0.69220695395476,7.7163503963801,0,0.22621378864693
2.46,-0.00069361572965498,8.4083982486515,7.7164742477611,7.7164742477611,0.22749871765197,-0.69192400089036,7.7164742477611,0,0.2262068762734
2.47,-0.00069332388651089,8.4081454247278,7.7165125551761,7.7165125551761,0.22749178441311,-0.69163286955169,7.7165125551761,0,0.22620001818253
2.48,-0.00069299304276682,8.4078839904624,7.7165811577269,7.7165811577269,0.22748485448268,-0.69130283273551,7.7165811577269,0,0.22619319542456
2.49,-0.00069267284754648,8.4075469779011,7.7165635594298,7.7165635594298,0.2274779277542,-0.69098341847132,7.7165635594298,0,0.22618641116952
2.5,-0.00069232979309497,8.4073320943497,7.7166908936201,7.7166908936201,0.22747100445627,-0.69064120072961,7.7166908936201,0,0.22617961702088
2.51,-0.00069201741737523,8.4070040024773,7.716674415583,7.716674415583,0.2274640842821,-0.69032958689426,7.716674415583,0,0.22617282945428
2.52,-0.00069167560936001,8.4067474905971,7.7167588780483,7.7167588780483,0.227457167526,-0.68998861254878,7.7167588780483,0,0.2261660184673
2.53,-0.00069135283284616,8.4066815311036,7.7170149078168,7.7170149078168,0.22745025399768,-0.68966662328685,7.7170149078168,0,0.22615920380288
2.54,-0.00069108337810431,8.4064754392841,7.717077613539,7.717077613539,0.22744334316389,-0.68939782574511,7.717077613539,0,0.22615233907288
2.55,-0.00069077093537429,8.4059435946189,7.716857449556,7.716857449556,0.22743643545454,-0.68908614506291,7.716857449556,0,0.22614545588444
2.56,-0.00069037950719275,8.4058967494267,7.717201077852,7.717201077852,0.22742953165947,-0.68869567157471,7.717201077852,0,0.2261385298809
2.57,-0.00069011167005972,8.4057700841182,7.7173415964217,7.7173415964217,0.22742263054277,-0.68842848769645,7.7173415964217,0,0.2261315946161
2.58,-0.00068982386564886,8.4052380624083,7.7170966771678,7.7170966771678,0.22741573230411,-0.68814138524055,7.7170966771678,0,0.2261246443194
2.59,-0.00068942828913565,8.404905389972,7.7171586164336,7.7171586164336,0.22740883802122,-0.68774677353845,7.7171586164336,0,0.22611768541456
2.6,-0.0006890926867259,8.4048302452348,7.7174182555718,7.7174182555718,0.22740194709435,-0.68741198966298,7.7174182555718,0,0.2261107438806
2.61,-0.00068881162218204,8.4045803346412,7.7174487240057,7.7174487240057,0.22739505897813,-0.68713161063554,7.7174487240057,0,0.22610380758027
2.62,-0.00068849834821139,8.4043732401489,7.7175541394088,7.7175541394088,0.22738817399465,-0.6868191007401,7.7175541394088,0,0.22609688775643
2.63,-0.00068818621843103,8.4038273624494,7.7173196302051,7.7173196302051,0.22738129213246,-0.68650773224428,7.7173196302051,0,0.22608999422517
2.64,-0.00068779016730303,8.4035209915356,7.7174083444507,7.7174083444507,0.22737441423079,-0.68611264708497,7.7174083444507,0,0.22608312259627
2.65,-0.0006874637698856,8.4034409033049,7.717653857554,7.717653857554,0.22736753959309,-0.68578704575085,7.717653857554,0,0.22607627388321
2.66,-0.00068718233962872,8.4032910106412,7.7177847087388,7.7177847087388,0.2273606677697,-0.68550630190237,7.7177847087388,0,0.22606943427954
2.67,-0.00068688999166899,8.4032219496406,7.7180072826613,7.7180072826613,0.22735379886978,-0.68521466697931,7.7180072826613,0,0.22606261822343
2.68,-0.00068661496055999,8.402896545321,7.7179562386498,7.7179562386498,0.22734693272017,-0.68494030667119,7.7179562386498,0,0.2260558095761
2.69,-0.0006862807707092,8.4026626217117,7.7180556898023,7.7180556898023,0.22734006991247,-0.68460693190944,7.7180556898023,0,0.22604901535598
2.7,-0.00068596586098868,8.4025630674881,7.7182702772344,7.7182702772344,0.22733321025386,-0.68429279025373,7.7182702772344,0,0.22604221176725
2.71,-0.00068568040234862,8.402410009524,7.7184019816768,7.7184019816768,0.22732635344983,-0.68400802784729,7.7184019816768,0,0.22603539895602
2.72,-0.00068538957094244,8.4019153162624,7.7181974104835,7.7181974104835,0.22731949955412,-0.68371790577891,7.7181974104835,0,0.22602858707806
2.73,-0.00068501052229997,8.4016980457943,7.7183582641582,7.7183582641582,0.2273126494489,-0.68333978163608,7.7183582641582,0,0.22602177624918
2.74,-0.00068469933404702,8.401561581266,7.7185322288947,7.7185322288947,0.22730580245556,-0.68302935237128,7.7185322288947,0,0.22601498304261
2.75,-0.00068441245594519,8.4011147823324,7.7183716083672,7.7183716083672,0.227298958331,-0.68274317396514,7.7183716083672,0,0.22600817804591
2.76,-0.00068404427391588,8.4005666995323,7.7181908096005,7.7181908096005,0.22729211788826,-0.6823758899318,7.7181908096005,0,0.2260013858817
2.77,-0.00068365203549081,8.4005093007569,7.7185246925807,7.7185246925807,0.22728528136791,-0.68198460817625,7.7185246925807,0,0.22599459114766
2.78,-0.00068338349758779,8.3999993551711,7.7182826299339,7.7182826299339,0.22727844753293,-0.68171672523717,7.7182826299339,0,0.22598780932101
2.79,-0.00068299416740025,8.3992346807912,7.7179063361652,7.7179063361652,0.22727161759126,-0.68132834462596,7.7179063361652,0,0.22598103240824
2.8,-0.0006825561075452,8.3990125441241,7.7181211909252,7.7181211909252,0.22726479203018,-0.68089135319889,7.7181211909252,0,0.22597427834372
2.81,-0.00068224306990494,8.3986551422021,7.7180760631446,7.7180760631446,0.22725796959948,-0.68057907905744,7.7180760631446,0,0.22596751755897
2.82,-0.0006818975339884,8.3979144765534,7.7176800906504,7.7176800906504,0.22725115062414,-0.680234385903,7.7176800906504,0,0.22596077756464
2.83,-0.00068146075815623,8.3976305102897,7.7178318349226,7.7178318349226,0.22724433601656,-0.67979867536708,7.7178318349226,0,0.22595403517786
2.84,-0.00068113960096927,8.3973086304677,7.7178303289852,7.7178303289852,0.22723752462055,-0.67947830148251,7.7178303289852,0,0.22594728867311
2.85,-0.00068079571767521,8.3969120029412,7.7177767460214,7.7177767460214,0.22723071666337,-0.6791352569198,7.7177767460214,0,0.22594053326744
2.86,-0.00068044689160163,8.3966189443659,7.7178316627329,7.7178316627329,0.22722391219446,-0.67878728163301,7.7178316627329,0,0.22593377931993
2.87,-0.00068010458355861,8.3962957750431,7.7178499665638,7.7178499665638,0.22721711114862,-0.67844580847931,7.7178499665638,0,0.22592701018054
2.88,-0.00067983819052597,8.3959108657364,7.7177308005571,7.7177308005571,0.22721031276672,-0.67818006517928,7.7177308005571,0,0.2259202365119
2.89,-0.00067943907975654,8.3959061324119,7.7181242045709,7.7181242045709,0.22720351837592,-0.67778192784101,7.7181242045709,0,0.22591344491107
2.9,-0.00067918031034231,8.395762262481,7.7182384729156,7.7182384729156,0.22719672657282,-0.67752378956538,7.7182384729156,0,0.22590665245284
2.91,-0.00067889079372885,8.3955107864136,7.7182758073306,7.7182758073306,0.22718993766488,-0.67723497908294,7.7182758073306,0,0.22589985829157
2.92,-0.00067857661807669,8.3953167223676,7.7183951526624,7.7183951526624,0.2271831518987,-0.6769215697052,7.7183951526624,0,0.22589307371811
2.93,-0.00067827466908865,8.395230971691,7.7186106145203,7.7186106145203,0.22717636915201,-0.67662035717074,7.7186106145203,0,0.225886299479
2.94,-0.0006780009011581,8.3951029143079,7.7187556573477,7.7187556573477,0.227169589143,-0.67634725696018,7.7187556573477,0,0.22587954468783
2.95,-0.00067771668784689,8.395064184444,7.7190004475988,7.7190004475988,0.22716281197612,-0.67606373684523,7.7190004475988,0,0.22587280030043
2.96,-0.00067745192341984,8.3950542688544,7.7192546506758,7.7192546506758,0.22715603745688,-0.67579961817862,7.7192546506758,0,0.22586606626378
2.97,-0.00067719922156317,8.3947542782776,7.7192067456158,7.7192067456158,0.22714926546467,-0.67554753266178,7.7192067456158,0,0.2258593557948
2.98,-0.00067687001685246,8.3944821269822,7.7192629961008,7.7192629961008,0.2271424967645,-0.67521913088136,7.7192629961008,0,0.22585263219437
2.99,-0.00067655101696484,8.3942416709927,7.7193407619583,7.7193407619583,0.22713573125433,-0.67490090903447,7.7193407619583,0,0.22584592276363
3,-0.00067623778003678,8.3941722160154,7.7195837799241,7.7195837799241,0.22712896887653,-0.67458843609127,7.7195837799241,0,0.22583918425912
3.01,-0.00067596928894909,8.3941336047844,7.7198130049311,7.7198130049311,0.22712220918364,-0.67432059985334,7.7198130049311,0,0.22583243985319
3.02,-0.00067570948683593,8.3937115757246,7.7196501443271,7.7196501443271,0.22711545208877,-0.67406143139754,7.7196501443271,0,0.22582567567743
3.03,-0.00067534724376705,8.3933629669788,7.7196628951392,7.7196628951392,0.22710869861633,-0.67370007183951,7.7196628951392,0,0.22581891284733
3.04,-0.00067501076173038,8.393530290558,7.7201658800755,7.7201658800755,0.22710194850872,-0.67336441048252,7.7201658800755,0,0.2258121346399
3.05,-0.00067480143901844,8.3933778207396,7.720222222431,7.720222222431,0.22709520049433,-0.67315559830867,7.720222222431,0,0.22580536347127
3.06,-0.00067451006246777,8.3929827236331,7.7201177912077,7.7201177912077,0.2270884553937,-0.67286493242541,7.7201177912077,0,0.22579859308088
3.07,-0.00067416354904704,8.3927531625084,7.7202338983574,7.7202338983574,0.22708171375821,-0.67251926415091,7.7202338983574,0,0.22579186562133
3.08,-0.00067385289953259,8.3926712264179,7.7204618541073,7.7204618541073,0.22707497522922,-0.67220937231063,7.7204618541073,0,0.22578514327312
3.09,-0.00067358309089605,8.3924220874199,7.7204818656825,7.7204818656825,0.22706823939831,-0.67194022173735,7.7204818656825,0,0.22577844279413
3.1,-0.00067326758187713,8.3922615687463,7.7206360865013,7.7206360865013,0.22706150672249,-0.67162548224494,7.7206360865013,0,0.22577177550143
3.11,-0.00067297372834119,8.3919094522411,7.7205771068233,7.7205771068233,0.22705477698521,-0.67133234541776,7.7205771068233,0,0.22576510868391
3.12,-0.00067263859935551,8.3916029358126,7.7206049020009,7.7206049020009,0.22704805059921,-0.67099803381168,7.7206049020009,0,0.22575846371517
3.13,-0.00067231033222537,8.3916504683154,7.7209799009903,7.7209799009903,0.22704132749589,-0.67067056732507,7.7209799009903,0,0.22575182626086
3.14,-0.00067206334814773,8.391257418254,7.7208332326124,7.7208332326124,0.22703460686241,-0.6704241856416,7.7208332326124,0,0.22574518874235
