time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
8.2499999999999,0.0012687872827183,6.3194209237684,7.5851136343041,7.5851136343041,0.18607428492207,1.2656927105357,7.5851136343041,0,0.18502178113928
8.2599999999999,0.0012683299438737,6.3200243876842,7.5852608748248,7.5852608748248,0.18608696822151,1.2652364871406,7.5852608748248,0,0.18503446186744
8.2699999999999,0.0012676032418696,6.3207109809287,7.5852225384914,7.5852225384914,0.18609964425393,1.2645115575627,7.5852225384914,0,0.18504713921711
8.2799999999999,0.0012671104416523,6.3212291915248,7.5852491508099,7.5852491508099,0.18611231535834,1.2640199592851,7.5852491508099,0,0.18505980819036
8.2899999999999,0.0012665732652434,6.3219348305372,7.5854189235866,7.5854189235866,0.186124981091,1.2634840930494,7.5854189235866,0,0.18507247376079
8.2999999999999,0.0012659945730936,6.3225680635495,7.5854748758793,7.5854748758793,0.18613764103673,1.2629068123298,7.5854748758793,0,0.18508513604867
8.3099999999999,0.0012654272031343,6.3229339373,7.5852747634858,7.5852747634858,0.18615029530876,1.2623408261858,7.5852747634858,0,0.18509778546783
8.3199999999999,0.0012649277204985,6.3235175526566,7.5853601144448,7.5853601144448,0.18616294458596,1.2618425617882,7.5853601144448,0,0.18511043390619
8.3299999999999,0.0012643804871149,6.3242991313056,7.5855957944123,7.5855957944123,0.18617558839083,1.2612966631068,7.5855957944123,0,0.18512306509952
8.3399999999999,0.0012638000245341,6.3249075662398,7.5856251825141,7.5856251825141,0.18618822639108,1.2607176162742,7.5856251825141,0,0.18513567892599
8.3499999999999,0.0012632023442843,6.3253254167721,7.5854468105387,7.5854468105387,0.18620085841452,1.2601213937666,7.5854468105387,0,0.18514827421627
8.3599999999999,0.0012627065553883,6.3258501280698,7.5854769421695,7.5854769421695,0.18621348548008,1.2596268140997,7.5854769421695,0,0.18516085370904
8.3699999999999,0.0012621644872729,6.3264931339617,7.5855792020502,7.5855792020502,0.18622610712495,1.2590860680884,7.5855792020502,0,0.18517341251023
8.3799999999999,0.0012616067629756,6.3270391457776,7.5855688498583,7.5855688498583,0.18623872319258,1.2585297040807,7.5855688498583,0,0.18518595176838
8.3899999999999,0.0012610588439294,6.3275108023494,7.5854939237584,7.5854939237584,0.18625133378102,1.257983121409,7.5854939237584,0,0.18519847036147
8.3999999999999,0.0012605365492996,6.3281030093854,7.5855651100412,7.5855651100412,0.18626393914651,1.2574621006558,7.5855651100412,0,0.18521098012518
8.4099999999999,0.0012599832783011,6.3286912839291,7.5856014630145,7.5856014630145,0.18627653897929,1.2569101790853,7.5856014630145,0,0.18522347570571
8.4199999999999,0.0012594357330281,6.329292664391,7.5856566336663,7.5856566336663,0.18628913333662,1.2563639692753,7.5856566336663,0,0.18523595680989
8.4299999999999,0.0012588800060109,6.3298272689524,7.5856368666287,7.5856368666287,0.18630172213668,1.2558095976763,7.5856368666287,0,0.18524843070682
8.4399999999999,0.0012583407085542,6.3303760806225,7.5856476961886,7.5856476961886,0.18631430554377,1.2552716155661,7.5856476961886,0,0.18526090428059
8.4499999999999,0.0012577926902735,6.3310987632832,7.5858236971851,7.5858236971851,0.18632688347067,1.2547249339019,7.5858236971851,0,0.18527336907867
8.4599999999999,0.001257209842781,6.3317487475204,7.5858922554948,7.5858922554948,0.1863394555691,1.2541435079745,7.5858922554948,0,0.18528583049547
8.4699999999999,0.0012566459437424,6.3323015467392,7.5858825310248,7.5858825310248,0.18635202202854,1.2535809842856,7.5858825310248,0,0.18529828942378
8.4799999999999,0.0012561059764049,6.3329763365948,7.5860186705233,7.5860186705233,0.1863645830883,1.2530423339285,7.5860186705233,0,0.18531075704351
8.4899999999999,0.0012555294969629,6.3336384862123,7.5861057467322,7.5861057467322,0.18637713838327,1.2524672605199,7.5861057467322,0,0.18532322000911
8.4999999999999,0.0012549739397155,6.3343149726487,7.5862280309253,7.5862280309253,0.18638968812267,1.2519130582766,7.5862280309253,0,0.18533568317534
8.5099999999999,0.0012543733824505,6.3348990445129,7.5862130102836,7.5862130102836,0.18640223185649,1.2513139657707,7.5862130102836,0,0.18534813734485
8.5199999999999,0.0012538430752385,6.335483350205,7.5862683021829,7.5862683021829,0.18641477028724,1.250784951978,7.5862683021829,0,0.18536058663975
8.5299999999999,0.0012532864290316,6.3362228325493,7.5864524959805,7.5864524959805,0.18642730315154,1.2502296634311,7.5864524959805,0,0.18537302702813
8.5399999999999,0.0012526985096545,6.33689980367,7.5865429816594,7.5865429816594,0.18643983013663,1.2496431779894,7.5865429816594,0,0.18538546155273
8.5499999999999,0.0012521288194151,6.3374606715544,7.5865355487789,7.5865355487789,0.18645235142483,1.2490748772245,7.5865355487789,0,0.18539788983635
8.5599999999999,0.001251348436701,6.3380976075961,7.58639400546,7.58639400546,0.18646486490919,1.2482963978639,7.58639400546,0,0.18541031026052
8.5699999999999,0.0012512830631084,6.3386244587523,7.5868556424697,7.5868556424697,0.18647737773982,1.2482311837175,7.5868556424697,0,0.18542272522157
8.5799999999999,0.0012505311652117,6.3394704833551,7.5869516030548,7.5869516030548,0.18648988305148,1.2474811196997,7.5869516030548,0,0.18543513942114
8.5899999999999,0.0012498531133442,6.3397741025382,7.586578824139,7.586578824139,0.18650238158261,1.2468047216008,7.586578824139,0,0.18544754472859
8.5999999999999,0.0012493979219763,6.3404320570332,7.5867826974778,7.5867826974778,0.18651487556183,1.2463506404446,7.5867826974778,0,0.18545994552671
8.6099999999999,0.0012488370868313,6.3413623716052,7.5871535447817,7.5871535447817,0.1865273639327,1.2457911731765,7.5871535447817,0,0.1854723425843
8.6199999999999,0.001248194592543,6.3418746539717,7.5870248999035,7.5870248999035,0.18653984587862,1.2451502459318,7.5870248999035,0,0.18548473356174
8.6299999999999,0.0012476726150901,6.3423002298641,7.586929771446,7.586929771446,0.18655232260477,1.2446295415819,7.586929771446,0,0.18549711582812
8.6399999999999,0.0012471697188321,6.342950049717,7.5870779216049,7.5870779216049,0.18656479430196,1.2441278718879,7.5870779216049,0,0.18550950477026
8.6499999999999,0.0012465913466236,6.3437051220569,7.5872560323862,7.5872560323862,0.18657726021543,1.2435509103292,7.5872560323862,0,0.18552188946067
8.6599999999999,0.0012460130925956,6.3442320749506,7.5872061416134,7.5872061416134,0.18658972034635,1.2429740666628,7.5872061416134,0,0.18553427511066
8.6699999999999,0.001245462338903,6.3446369432477,7.5870615995061,7.5870615995061,0.18660217496974,1.2424246562584,7.5870615995061,0,0.18554665398521
8.6799999999999,0.0012449866415548,6.3453141580368,7.5872642771728,7.5872642771728,0.18661462483616,1.2419501191361,7.5872642771728,0,0.1855590357356
8.6899999999999,0.0012444003460649,6.3460296905572,7.587394944178,7.587394944178,0.18662706883962,1.2413652536208,7.587394944178,0,0.18557141517665
8.6999999999999,0.0012438262751185,6.3464523136607,7.5872448964942,7.5872448964942,0.18663950710237,1.2407925828335,7.5872448964942,0,0.18558379299574
8.7099999999999,0.0012433202771167,6.3469194296993,7.5872072486601,7.5872072486601,0.18665194030514,1.2402878189608,7.5872072486601,0,0.18559616702129
8.7199999999999,0.0012427987445163,6.3476358228381,7.5874033812165,7.5874033812165,0.18666436829259,1.2397675583784,7.5874033812165,0,0.18560854480985
8.7299999999999,0.0012422254298733,6.3482150119647,7.5874106540146,7.5874106540146,0.18667679054689,1.2391956420498,7.5874106540146,0,0.18562091506153
8.7399999999999,0.0012416751817179,6.3487022861146,7.5873490220643,7.5873490220643,0.1866892072987,1.2386467359497,7.5873490220643,0,0.18563328197058
8.7499999999999,0.0012413330053057,6.349357725328,7.5876631194338,7.5876631194338,0.18670162062876,1.2383053941058,7.5876631194338,0,0.18564564507329
8.7599999999999,0.0012405976285518,6.3500102095622,7.587582020498,7.587582020498,0.18671402660504,1.2375718109357,7.587582020498,0,0.18565800424812
8.7699999999999,0.0012400268876805,6.3503622358062,7.5873646979077,7.5873646979077,0.18672642687392,1.2370024621015,7.5873646979077,0,0.18567035676092
8.7799999999999,0.0012395317658231,6.3511710449806,7.5876795928269,7.5876795928269,0.18673882219158,1.2365085478463,7.5876795928269,0,0.1856827057262
8.7899999999999,0.0012389421216535,6.351872157991,7.5877924998099,7.5877924998099,0.18675121161279,1.2359203418188,7.5877924998099,0,0.1856950539462
8.7999999999999,0.0012383711178843,6.3522566416932,7.5876073724209,7.5876073724209,0.18676359532397,1.2353507307278,7.5876073724209,0,0.18570740650975
8.8099999999999,0.0012378724670664,6.3527926956797,7.5876459917989,7.5876459917989,0.18677597404864,1.2348532961192,7.5876459917989,0,0.18571975240661
8.8199999999999,0.0012373380540109,6.3534860537756,7.5878062402728,7.5878062402728,0.18678834742918,1.2343201864972,7.5878062402728,0,0.18573209873751
8.8299999999999,0.0012367733268542,6.3540365152707,7.5877933519808,7.5877933519808,0.18680071516245,1.23375683671,7.5877933519808,0,0.18574443806333
8.8399999999999,0.0012362245118747,6.3546055832799,7.5878149435701,7.5878149435701,0.18681307740757,1.2332093602902,7.5878149435701,0,0.18575677061034
8.8499999999999,0.0012356885867676,6.3551034783805,7.587778220685,7.587778220685,0.18682543429344,1.2326747423045,7.587778220685,0,0.18576908877451
8.8599999999999,0.0012351797748084,6.3557173629288,7.5878845342664,7.5878845342664,0.18683778609119,1.2321671713376,7.5878845342664,0,0.1857813955953
8.8699999999999,0.0012346111601891,6.3563739357417,7.5879738793111,7.5879738793111,0.18685013220279,1.2315999435694,7.5879738793111,0,0.1857936808148
8.8799999999999,0.0012340512712816,6.3568995268192,7.5879409470502,7.5879409470502,0.1868624727155,1.231041420231,7.5879409470502,0,0.18580595548145
8.8899999999999,0.001233530987696,6.3574994282162,7.5880218338332,7.5880218338332,0.18687480802538,1.230522405617,7.5880218338332,0,0.1858182021026
8.8999999999999,0.0012329749105811,6.3581991424954,7.5881668272696,7.5881668272696,0.18688713777448,1.2299676847741,7.5881668272696,0,0.18583042957349
8.9099999999999,0.0012324087287768,6.3585731592426,7.5879760431299,7.5879760431299,0.18689946186177,1.2294028838873,7.5879760431299,0,0.18584263923186
8.9199999999999,0.0012319083431189,6.3590645579665,7.5879682766366,7.5879682766366,0.1869117809452,1.2289037186701,7.5879682766366,0,0.18585482391301
8.9299999999999,0.0012313706192202,6.3597899281596,7.5881572344395,7.5881572344395,0.18692409465139,1.2283673062799,7.5881572344395,0,0.18586698983061
8.9399999999999,0.0012308382166398,6.3603818500365,7.588218052266,7.588218052266,0.18693640303356,1.2278362022294,7.588218052266,0,0.18587914441413
8.9499999999999,0.0012303138840652,6.3608957822624,7.5882089307644,7.5882089307644,0.1869487061724,1.227313148502,7.5882089307644,0,0.18589128925934
8.9599999999999,0.0012297055881516,6.3615611116769,7.588267447899,7.588267447899,0.18696100322828,1.2267063362221,7.588267447899,0,0.18590342778108
8.9699999999999,0.0012291606701714,6.3621842639821,7.588347011279,7.588347011279,0.18697329483498,1.2261627472969,7.588347011279,0,0.18591557483293
8.9799999999999,0.0012286650079796,6.3628607376243,7.5885290316494,7.5885290316494,0.18698558148506,1.2256682940251,7.5885290316494,0,0.18592774178053
8.9899999999999,0.0012280665082881,6.3634418712377,7.5885131253121,7.5885131253121,0.18699786215015,1.2250712540744,7.5885131253121,0,0.18593992377679
8.9999999999999,0.0012275294459796,6.3639646153629,7.5885001170237,7.5885001170237,0.18701013744461,1.2245355016608,7.5885001170237,0,0.18595211823602
9.0099999999999,0.0012269966544964,6.3646634542506,7.5886674639067,7.5886674639067,0.18702240741115,1.2240040096561,7.5886674639067,0,0.18596433046228
9.0199999999999,0.0012264337211215,6.3653766399191,7.5888190891949,7.5888190891949,0.18703467174836,1.2234424492757,7.5888190891949,0,0.18597655619682
9.0299999999999,0.0012258413100652,6.3658955099076,7.5887469930176,7.5887469930176,0.18704693016146,1.22285148311,7.5887469930176,0,0.18598879740994
9.0399999999999,0.0012253421419584,6.3664267979008,7.5887803303749,7.5887803303749,0.18705918358288,1.2223535324741,7.5887803303749,0,0.18600105191759
9.0499999999999,0.0012247739359678,6.3670825441229,7.5888692564608,7.5888692564608,0.18707143132224,1.2217867123379,7.5888692564608,0,0.18601331523846
9.0599999999999,0.0012242615581387,6.3675937953826,7.588869379581,7.588869379581,0.18708367393782,1.2212755841984,7.588869379581,0,0.18602557964153
9.0699999999999,0.0012237224948614,6.3681890665284,7.5889269022248,7.5889269022248,0.18709591116277,1.2207378356964,7.5889269022248,0,0.18603783093543
9.0799999999999,0.0012231880687025,6.3689220914456,7.5891268044485,7.5891268044485,0.18710814304346,1.2202047130029,7.5891268044485,0,0.18605007581524
9.0899999999999,0.0012226031684104,6.3695650206088,7.5891862598914,7.5891862598914,0.18712036907514,1.2196212392826,7.5891862598914,0,0.18606229903337
9.0999999999999,0.0012220302118865,6.3701822098395,7.5892318900392,7.5892318900392,0.18713258937726,1.2190496801997,7.5892318900392,0,0.18607450569007
9.1099999999999,0.0012215072390437,6.370726590146,7.5892545730336,7.5892545730336,0.18714480444965,1.2185279828877,7.5892545730336,0,0.18608669009146
9.1199999999999,0.001220964387727,6.3713491284938,7.5893355840792,7.5893355840792,0.18715701409353,1.2179864555853,7.5893355840792,0,0.18609884934478
9.1299999999998,0.001220415773745,6.3720672037709,7.5895063834437,7.5895063834437,0.18716921825127,1.2174391796728,7.5895063834437,0,0.1861109834436
9.1399999999998,0.0012198811060044,6.372709979706,7.5896157956928,7.5896157956928,0.18718141706233,1.2169058159868,7.5896157956928,0,0.18612309924096
9.1499999999998,0.0012192530510602,6.3732785389307,7.5895578317994,7.5895578317994,0.18719360959284,1.2162792928687,7.5895578317994,0,0.18613519484634
9.1599999999998,0.0012187540494563,6.3738373478484,7.589618856178,7.589618856178,0.18720579713333,1.2157815083296,7.589618856178,0,0.18614727115907
9.1699999999998,0.001218221734256,6.3745355245166,7.5897860159628,7.5897860159628,0.18721797935068,1.2152504914462,7.5897860159628,0,0.18615933366737
9.1799999999998,0.0012176319362345,6.3750932440543,7.5897553759963,7.5897553759963,0.18723015567004,1.214662131942,7.5897553759963,0,0.18617139627542
9.1899999999998,0.0012171428565327,6.3755546975592,7.5897289426648,7.5897289426648,0.1872423270986,1.2141742451057,7.5897289426648,0,0.18618345761689
9.1999999999998,0.0012166118940532,6.3762636950975,7.5899082727411,7.5899082727411,0.18725449321754,1.2136445776436,7.5899082727411,0,0.18619551649619
9.2099999999998,0.0012160543890638,6.3768904177354,7.5899788501443,7.5899788501443,0.18726665376144,1.2130884324089,7.5899788501443,0,0.18620757496126
9.2199999999998,0.0012154898957478,6.3773924258867,7.5899177417788,7.5899177417788,0.18727880866039,1.2125253158921,7.5899177417788,0,0.18621963463875
9.2299999999998,0.0012149757214919,6.3780703025081,7.5900826982153,7.5900826982153,0.18729095841761,1.2120123957072,7.5900826982153,0,0.18623169861213
9.2399999999998,0.0012144211080589,6.3787498442322,7.5902089792085,7.5902089792085,0.18730310262869,1.2114591349764,7.5902089792085,0,0.18624377606876
9.2499999999998,0.0012138544710688,6.379326246203,7.5902201262168,7.5902201262168,0.1873152411734,1.2108938800139,7.5902201262168,0,0.18625585235687
9.2599999999998,0.001213312752088,6.379971504211,7.5903249864967,7.5903249864967,0.18732737430092,1.2103534822857,7.5903249864967,0,0.18626793793344
9.2699999999998,0.0012127685109165,6.3806247302179,7.5904352987362,7.5904352987362,0.18733950198603,1.2098105685183,7.5904352987362,0,0.18628002193499
9.2799999999998,0.0012122061286118,6.3811311487414,7.5903807066056,7.5903807066056,0.18735162404732,1.2092495578642,7.5903807066056,0,0.18629210019677
9.2899999999998,0.0012116990126043,6.3817856541942,7.5905293329067,7.5905293329067,0.18736374103744,1.2087436787126,7.5905293329067,0,0.18630418004573
9.2999999999998,0.0012111294409339,6.3824796966023,7.5906551928298,7.5906551928298,0.18737585233185,1.2081754962275,7.5906551928298,0,0.18631626046204
9.3099999999998,0.001210576139335,6.3829757345553,7.5905992786864,7.5905992786864,0.18738795809324,1.2076235441311,7.5905992786864,0,0.18632833908731
9.3199999999998,0.001210071447269,6.3835813780119,7.590701461021,7.590701461021,0.18740005880772,1.2071200830091,7.590701461021,0,0.18634041944668
9.3299999999998,0.0012095083739394,6.3842442086558,7.5908025916712,7.5908025916712,0.18741215389146,1.2065583830154,7.5908025916712,0,0.18635249531767
9.3399999999998,0.0012089582529518,6.3848765228773,7.5908861266501,7.5908861266501,0.18742424347399,1.2060096037728,7.5908861266501,0,0.18636456521856
9.3499999999998,0.0012083935290591,6.3855464150183,7.5909926722601,7.5909926722601,0.18743632740928,1.2054462572417,7.5909926722601,0,0.1863766345752
9.3599999999998,0.0012078746750299,6.3860717390687,7.5910004077662,7.5910004077662,0.18744840615603,1.2049286686975,7.5910004077662,0,0.18638870302922
9.3699999999998,0.0012073352825132,6.3867391519471,7.5911297437062,7.5911297437062,0.18746047950885,1.2043905917591,7.5911297437062,0,0.18640076550243
